194 1488 928 -18.395801965473 -18.721146147767 -18.726523064213 -18.412464333438 -18.421084846601 -18.404102698971 -18.790433593545 -18.384535933384 -18.701818385993 -18.744236351488 -18.522103123924 -18.73402591542 -18.680079771092 -18.321132049691 -18.470046948471 -18.781761174339 -18.393849275459 -18.325762924058 -18.775006840779 -18.364954827265
194 1488 944 -9.769422001393 -9.3955452556195 -9.8046581998137 -9.6775675075549 -9.357347216019 -9.4156413396789 -9.4781238038651 -9.4411606979862 -9.4680744714877 -9.7356065025106 -9.7231009704634 -9.7837278668184 -9.3936094384708 -9.4131151907739 -9.5567361876344 -9.8859725923338 -9.553992589759 -9.4071735552938 -9.4696771435491 -9.4183007441906
194 1488 240 -36.381637226407 -36.310016924529 -36.38149703455 -36.282339977894 -36.196669534459 -36.355343294487 -36.391031165227 -36.360700268663 -36.212020216095 -36.424599095806 -36.343052138485 -36.197240484914 -36.348207175226 -36.288819796285 -36.296452360028 -36.231250655662 -36.333704098391 -36.398938374076 -36.45731040377 -36.429346915972
194 1488 960 -21.908376462064 -21.860715827969 -22.081325521534 -22.028749904268 -22.012499227695 -21.964931372734 -21.711525858084 -21.81799178871 -22.0998888051 -22.120081098474 -22.026805146037 -21.786758646598 -22.022721617968 -21.750847165608 -22.096473843457 -22.016972634201 -22.100455543431 -21.819280007289 -21.889974316534 -21.924798246566
194 1488 976 -18.41975392319 -18.485630033445 -18.35367660852 -18.039744640644 -18.085802766216 -18.028968507905 -18.510987205286 -18.350293999291 -18.238873024884 -18.492752601272 -18.395002395308 -18.087527194436 -18.251504571841 -18.019049296261 -18.429907266721 -18.431588872534 -18.172813279151 -18.188551415264 -18.421610411566 -18.399259288083
194 1488 992 -12.572113628503 -12.566446000428 -12.540209242295 -12.871461495871 -12.571902089166 -12.735096563392 -12.835922851132 -12.814244009918 -12.840912075039 -12.480735584927 -12.98258891196 -12.644641502384 -12.927680241786 -12.712650444963 -12.501300217043 -12.953049125888 -12.545941508232 -12.483715918187 -12.488965676992 -12.55452272394
194 1488 16 -15.645505916352 -15.653207509555 -15.662831648989 -15.680913187509 -15.500828907651 -15.611118721163 -15.631533223991 -15.536412825927 -15.633117917146 -15.605743095816 -15.627872293169 -15.55579568597 -15.557025475696 -15.613799629191 -15.470983268662 -15.576107686133 -15.489593082441 -15.541270072121 -15.632350201274 -15.647129345389
194 1488 64 -20.707822104241 -20.747917000785 -20.63305405444 -20.680741551184 -20.580265186764 -20.826475402363 -20.718023211713 -20.693700508458 -20.593931192208 -20.659449187089 -20.694738454243 -20.567055538839 -20.610593785619 -20.63707420861 -20.783039905642 -20.640230843222 -20.842948042922 -20.644727980749 -20.585777584678 -20.638322104515
194 1488 256 -31.219624017986 -31.201061786462 -31.2306655223 -31.144787026181 -31.385452764726 -31.278681880862 -31.175823851255 -31.152437972424 -31.159376475362 -31.226155164153 -31.19862517537 -31.142007769764 -31.228985607662 -31.12054851171 -31.139890468615 -31.22798954991 -31.116242400903 -31.187704409778 -31.267772060018 -31.185154038115
194 1488 1024 -8.7341850602263 -8.5144685268057 -8.7602308113868 -8.5164674693155 -8.5372385173594 -8.5044925849081 -9.0595960612682 -8.9118689903827 -8.6792878435921 -8.6302763934049 -8.5364513197917 -8.5364867074241 -8.985971297703 -8.6189650820353 -8.708324197029 -8.5621511842403 -8.5203094532255 -8.9654226497129 -8.6560474628067 -8.5770989175175
194 1488 1040 -15.266523891318 -14.773519642225 -14.595272534339 -14.541503084268 -14.606660955978 -14.818458089066 -14.600428107953 -14.901349018764 -14.624847618899 -14.470681212608 -14.720124289592 -14.72267111529 -14.618508154884 -14.766327113755 -14.751926502214 -14.47378827014 -14.825692968152 -14.833847486659 -14.80068079891 -14.716839212697
194 1488 1056 -14.243917508945 -14.20493382044 -14.106089096144 -13.753587130212 -14.133247993084 -13.842101676183 -13.820887080762 -13.794285630372 -14.057865846769 -14.136108524291 -14.180464709275 -14.291922485512 -13.906446311858 -13.905328906233 -14.251580085727 -14.062922767067 -13.784266492845 -13.789822474987 -14.109926988355 -13.794973862293
194 1488 1072 -8.9829700474415 -8.9908128500296 -9.1028363546155 -9.3553857654539 -8.9623610949833 -8.991884708743 -9.0816544172919 -9.3588325497255 -8.9922146801991 -9.1465204208507 -9.4254297999321 -9.2474875806766 -9.3478344450162 -9.0226496509246 -9.3954174846525 -9.3220465920896 -8.9750280018889 -8.9863502862864 -9.0503809916289 -9.197330579871
194 1488 1088 -12.823909499479 -12.820146090585 -12.91049000708 -13.152762419242 -13.11414733589 -12.815267931927 -12.855456770699 -13.126552951182 -13.201431043838 -13.212013513669 -12.884896752065 -12.960566049375 -12.933056419186 -13.284811507925 -12.85253584925 -13.241446224688 -12.890818545306 -13.032713798665 -12.957816540778 -13.072129738863
194 1488 1104 -6.4554402069464 -6.293539371061 -6.404824098697 -6.2284410851305 -6.4944651633073 -6.1956593732152 -6.6524173548277 -6.4025788685248 -6.2689890838097 -6.4585050886973 -6.3542669609029 -6.4149995640992 -6.2018145603214 -6.1735752360926 -6.602397266693 -6.5661121063206 -6.1131243828774 -6.408695513529 -6.5907753665297 -6.3466469450245
194 1488 1120 -16.368540418102 -16.567182041429 -16.741280646503 -16.607537380058 -16.468249567271 -16.773616981609 -16.611942228793 -16.564991895201 -16.643190598608 -16.71145465706 -16.556365833516 -16.696077229357 -16.614126724675 -16.707013560956 -16.494204123617 -16.762995971069 -16.558332512641 -16.397961748766 -16.601006494129 -16.668617682565
194 1488 288 -26.80128360859 -26.642749450873 -26.731363922269 -26.691930379761 -26.711642884847 -26.74428926518 -26.792251732456 -26.622629517716 -26.623205003651 -26.662622412009 -26.725421019049 -26.639124962482 -26.711962767887 -26.705660208564 -26.69835050501 -26.740358687251 -26.702586813621 -26.69668750943 -26.809366126178 -26.67962991156
194 1488 1152 -5.7856050552838 -5.9722433494059 -6.1104711064684 -5.7704591226694 -5.8200308786448 -5.6676121853493 -5.7788202754836 -5.9902615792843 -5.7597055668146 -5.6297913080197 -5.8403547032846 -5.6294128811308 -5.7485869822698 -5.9076433027886 -5.9034869291543 -5.6398430936933 -5.9809729550501 -5.8347591586662 -6.0705024693574 -5.83744987829
194 1488 1168 -13.360801810937 -13.114351305811 -13.098669376357 -12.887502433627 -13.34671509807 -12.896564184504 -13.133892779147 -13.398124791773 -13.181103210307 -13.174292075532 -13.253993185928 -12.936478604482 -12.894165474861 -13.074905332379 -13.280732804169 -13.017443412739 -13.286163937065 -13.36489415266 -13.310601582759 -13.292637536949
194 1488 1184 -6.0823421399526 -6.0639061771535 -6.1156093508284 -5.9477964891883 -5.9590321519061 -6.389812310045 -6.185392991776 -5.9297771720577 -5.9316052389445 -5.9892098506541 -6.3027135434053 -5.9442399770063 -6.0908837600535 -5.8906892162023 -5.8739619194774 -5.9042493599578 -5.8793896222477 -5.9271475084219 -5.9121942412522 -5.9530890663311
194 1488 1200 -15.072351248298 -14.858491866015 -15.085268637706 -14.801321691259 -14.721317932367 -15.132973182351 -14.815213622473 -15.162680989249 -15.039582144053 -15.11618065142 -14.819701871307 -14.808151837191 -15.154758115049 -14.82485326265 -14.809334275136 -14.722272502506 -15.051156081831 -15.111580202708 -14.697821140875 -15.090672703761
194 1488 1216 -13.095797156968 -12.947905458369 -12.713320018473 -12.821421158105 -13.304667364779 -12.709187633556 -13.006078362402 -13.099301654923 -13.154988629515 -12.822162604174 -13.120474755637 -12.877164044502 -12.93001887358 -13.162419104891 -13.143188141439 -12.896221926019 -12.811257579119 -13.046540523 -12.933504866297 -13.142918211143
194 1488 1232 -5.4532417958673 -5.9087323042793 -6.012618952824 -5.6213270500872 -5.8875691083194 -5.5827084922212 -5.5036649920993 -5.403172282018 -5.8711635960659 -5.8927577113464 -5.3880878675735 -5.7835661020324 -5.4334253342402 -5.7707585899745 -5.8966379428496 -5.7125290623081 -5.6585068118892 -5.8728335435524 -5.6962735580264 -5.5430537268164
194 1488 1248 -13.699323747298 -13.980121925258 -13.690822808057 -14.109426505148 -13.808886394664 -14.063653637708 -14.056660318892 -14.062331552214 -13.917079673218 -13.910990459614 -13.709576165423 -14.086332851588 -13.954952071145 -14.055135071598 -14.13030870442 -13.989837424026 -14.112437150698 -13.841964237422 -13.977624279522 -13.781713849725
194 1488 320 -33.255602971 -33.293375517022 -33.505656584293 -33.199523687426 -33.524920821932 -33.185767901503 -33.181600751939 -33.19816056743 -33.337804096269 -33.19015193351 -33.339965802729 -33.294563367864 -33.245469836578 -33.23251191107 -33.485798851416 -33.292978928264 -33.258501341871 -33.204002751937 -33.169583875244 -33.204127467291
194 1488 336 -22.793873891513 -22.880043677094 -22.886920248002 -22.782517848925 -22.945141187169 -22.904801013837 -22.850932432133 -22.785953295452 -22.867132315226 -22.908871481026 -22.798858731526 -22.88614732865 -22.769347729055 -22.836239865953 -22.925968487697 -22.987158618778 -22.860858803902 -22.895394037147 -22.870600944283 -22.854762526356
194 1488 352 -26.845525537921 -26.642087164874 -26.66000684737 -26.668487332794 -26.712667150847 -26.689105826855 -26.716589182902 -26.887531143691 -26.739030502529 -26.735134040828 -26.661730241377 -26.855196501446 -26.645185069555 -26.671561930568 -26.721668948178 -26.669111759592 -26.72511088818 -26.698696929079 -26.674733229276 -26.671091502341
194 1488 368 -21.387074485769 -21.61976349805 -21.347959268274 -21.398631582727 -21.361541299692 -21.345289352605 -21.455839857805 -21.48534658146 -21.504917202429 -21.39902557137 -21.511611768549 -21.45473148867 -21.515855019608 -21.406330136172 -21.430545577405 -21.439927475258 -21.428739028706 -21.478388487706 -21.35978176707 -21.370243829979
194 1488 96 -27.091304516977 -27.165376237134 -27.129853920009 -27.085006382609 -27.296086594992 -27.070035006376 -27.397000469498 -27.051461694716 -27.105516682948 -27.117922414933 -27.108282141337 -27.08283198427 -27.316815056274 -27.074087550802 -27.101638449743 -27.189808095687 -27.22397228026 -27.438826148376 -27.247050585493 -27.094396952057
194 1488 384 -25.910771267667 -25.927263743779 -25.887446872928 -25.915247777559 -25.918056846055 -25.928745310809 -25.979231672262 -26.001205721517 -25.987602109833 -25.944909003056 -25.899804343905 -25.884711914823 -25.860878279526 -26.100569236192 -25.905584466939 -25.973658882448 -25.857572040779 -25.900171829766 -25.899662059346 -25.90173087208
194 1488 400 -22.671954286245 -22.55167094533 -22.559137124884 -22.802937750556 -22.584685262364 -22.759041922166 -22.567500802851 -22.674109089351 -22.560084193243 -22.767012303837 -22.758455293105 -22.745404808327 -22.525904738224 -22.740160971986 -22.54560502306 -22.688673719361 -22.750566630637 -22.614512244181 -22.621426606762 -22.51859980517
194 1488 416 -24.756887216802 -24.860327111542 -24.598268105064 -24.785773954692 -24.646905159335 -24.625612357193 -24.639564146507 -24.770421016502 -24.93975820676 -24.764074966023 -24.623343033773 -24.684840461832 -24.792016299206 -24.906727888184 -24.764138993306 -24.616307149534 -24.795508330594 -24.785507859345 -24.591622909678 -24.801882806411
194 1488 432 -26.218737527265 -26.489292666282 -26.27596735932 -26.334544242578 -26.273586011237 -26.502563881971 -26.232766699631 -26.295757287953 -26.204074064095 -26.215155455669 -26.232087415798 -26.29225449579 -26.465074324123 -26.232929453141 -26.48656381775 -26.234491173349 -26.394681653991 -26.20500699004 -26.238943848598 -26.470992253066
194 1488 272 -36.885604230818 -36.944661278662 -36.887862730856 -37.052325556891 -36.891577612357 -36.875718953827 -36.892337372819 -37.165380049658 -37.075708049613 -36.945414659369 -36.963522996481 -37.048994777597 -36.92061735739 -37.003716858362 -37.011707580275 -37.057830052112 -36.895026349168 -36.97471640413 -36.866568827535 -37.05570407681
194 1488 112 -25.149520575753 -25.227932529493 -25.217894393368 -26.459074222229 -25.152734736469 -25.113423279415 -25.301952283145 -25.146352740492 -25.167150116717 -27.469851039895 -25.252138904555 -25.13819389952 -25.205403515401 -25.16267829228 -26.930325552667 -25.17759549488 -26.246526563863 -25.156858141173 -25.240310124424 -25.146657538939
194 1488 448 -26.002816166595 -25.932142275759 -26.054300750218 -26.075496985218 -26.07632667567 -26.343133457152 -26.141370562173 -26.026397600753 -26.000944915146 -25.946817041721 -26.03838266283 -26.051950650416 -26.105576015712 -25.99829473157 -26.031871431717 -25.937142784492 -25.934368525386 -26.003026521198 -26.14931125162 -26.030546414679
194 1488 80 -17.161237807946 -17.307233627087 -17.196445865376 -17.340132732802 -17.27724896197 -17.327908236444 -17.232252825177 -17.346095451599 -17.19350533931 -17.268570612892 -17.30455157263 -17.223880092643 -17.202073874741 -17.393811527676 -17.274618173933 -17.150428496255 -17.206580726706 -17.306831119955 -17.145488635785 -17.183212168559
194 1488 48 -23.52862198705 -23.218348733012 -23.532806970056 -23.460702939172 -23.187411939546 -23.226775925353 -23.279868870544 -23.278490095603 -23.181818627868 -23.28702743153 -23.179107474624 -23.639998098459 -23.221895875322 -23.420285446627 -23.509113884266 -23.535076342133 -23.422048772972 -23.173425595543 -23.180805574951 -23.225327754819
194 1488 304 -34.186985879589 -34.131047694377 -34.290119027682 -33.918815140564 -33.898419829854 -33.935002794055 -33.957162480851 -34.114262230225 -34.307179530793 -34.214023444992 -33.928253712319 -33.925899565026 -33.947373630769 -34.154577480216 -34.198622055328 -33.977183581339 -34.249593016023 -33.897332739279 -34.285896314341 -34.190076726825
194 1488 464 -22.991534643128 -22.953197154382 -22.753321702925 -22.840821071657 -22.74444788213 -22.826408314806 -22.871199953579 -22.733233114106 -22.886138683975 -22.746864856132 -22.779034709898 -22.854318934104 -22.748998609406 -22.867385904627 -22.808955048221 -22.875530372699 -22.745491028659 -22.799558104643 -22.757728024617 -22.840052145357
194 1488 1008 -16.557448144821 -16.668776636759 -16.757374649639 -16.889202707457 -16.609102134063 -16.724541954189 -16.520956895253 -16.647329852686 -16.566757907118 -16.878098209112 -16.631890973862 -16.625247831258 -16.498342146112 -16.513619012134 -16.877137577526 -16.786653421653 -16.900527853922 -16.864797449192 -16.399001423576 -16.419945734752
194 1488 1136 -11.889851393498 -11.913098237611 -11.872961062062 -11.475977458563 -11.561337414162 -11.473566888255 -11.939871700648 -11.482259212846 -11.735198834483 -11.661164941096 -11.957259062091 -11.824458578657 -11.937437329415 -11.868541493982 -11.586727701021 -11.463996812988 -11.932941385791 -11.668421698745 -11.563967815774 -11.779131282365
194 1488 480 -28.142803334987 -28.245429194129 -28.307572052221 -28.364023862953 -28.191746857302 -28.286495434761 -28.185397935067 -28.579652218489 -28.272387368371 -28.170876925984 -28.215112074548 -28.386476744624 -28.451370923178 -28.249698940296 -28.364670747443 -28.288908602587 -28.23768033386 -28.242227201663 -28.372417975443 -28.143413942452
194 1488 1264 -10.539761019333 -10.768029275846 -11.00062604082 -10.628436871425 -10.836372728962 -10.940475024529 -10.797477030995 -10.935941335397 -10.671084466877 -10.997552559487 -10.821702693962 -10.969152524265 -10.718963114228 -10.9224704916 -10.564948849005 -10.626749866809 -10.807124796519 -10.792990606993 -10.927445614715 -10.925976864774
194 1552 480 -38.634460076115 -38.646464065047 -38.809024217605 -38.582381884222 -38.578673183658 -38.639626243627 -38.651883841175 -38.555117446243 -38.625382897358 -38.67788441059 -38.601945972385 -38.57758454111 -38.586694854769 -38.590382662231 -38.815774080655 -38.657038016918 -38.530518392979 -38.665734809666 -38.606794984109 -38.584346651066
194 1552 496 -35.797057845643 -35.767621909206 -35.868254782479 -35.726184930454 -35.709655283608 -35.739179260603 -35.850979821177 -35.803515842234 -35.79272283708 -35.828038020516 -35.72922046491 -35.811341412975 -35.761821600702 -35.839047722496 -35.760779068092 -35.758896292596 -35.759547530276 -35.784859751324 -35.767046002723 -35.750517965378
194 1552 32 -29.741390339284 -29.640131075387 -29.572169403341 -29.548092093621 -29.701640877421 -29.602106853382 -29.65789249075 -29.655272988002 -29.514617939364 -29.510156360951 -29.639019705462 -29.57330752981 -29.645983892645 -29.739787398892 -29.593912098622 -29.596663170188 -29.654198442015 -29.536622612206 -29.529209861746 -29.586458609462
194 1552 128 -28.113215748322 -28.188852965002 -28.237110407196 -29.617752184005 -28.111813095637 -28.296450835175 -28.166006930935 -28.17605784708 -28.218784383391 -28.213546346947 -28.093535874069 -28.302861770502 -28.09940273574 -28.117891240658 -28.13283877453 -29.623859483713 -28.202546510757 -28.127305197614 -28.281404930144 -28.191543750197
194 1552 512 -34.955557098047 -34.647550608065 -34.576039462098 -34.669869237899 -34.61971960047 -34.704792265305 -34.563542694049 -34.674251798222 -34.701836251047 -34.653328897732 -34.904212377805 -34.83732522896 -34.612901598373 -34.599478365744 -34.636338437955 -34.628065369813 -34.896520300087 -34.642835408409 -34.662715149083 -34.586901953021
194 1552 528 -23.588436408562 -23.471250121814 -23.552071458108 -23.407522392965 -23.475557028611 -23.424149137641 -23.545152394571 -23.522329521514 -23.483778622681 -23.597592650395 -23.60346335251 -23.558838073736 -23.486470835734 -23.708775459555 -23.699531687046 -23.479908187503 -23.412046377644 -23.487536939377 -23.555641472267 -23.427580061766
194 1552 544 -38.186554637071 -37.83626354538 -37.903095139002 -37.799155982522 -37.968587991493 -37.854970264446 -38.048066847406 -37.852913752907 -37.819367246896 -37.885069670099 -38.102251784726 -37.942293279123 -37.91492369982 -37.951804011281 -37.796743968858 -38.11592461251 -37.850028154134 -37.895513139881 -37.882214798244 -37.931954565778
194 1552 560 -36.1048923619 -36.231839403248 -36.09453835785 -35.988010604056 -35.970219218082 -36.027711750758 -36.353642801206 -35.980758772367 -35.968717397226 -36.295750292141 -35.999790668374 -36.078521165089 -35.996511710669 -36.032739343542 -36.103266809934 -36.00975832752 -36.047566898033 -36.310330528982 -36.048346420713 -36.019602377435
194 1552 144 -41.2616359529 -43.388956984309 -41.103000939877 -41.145896807325 -41.198040282717 -41.210647329516 -41.17759855471 -41.186901584029 -41.1682891259 -41.109012972617 -41.183615635057 -41.107387352459 -41.121541278278 -41.229950352088 -41.187239250513 -41.171507700761 -41.125042735169 -41.109043058294 -41.211380867571 -41.333765704111
194 1552 576 -28.010726351231 -27.910457521193 -28.182028443192 -28.083741347821 -27.997501765352 -28.094049411924 -28.012144577157 -28.03185979831 -27.950048432945 -27.92010166992 -28.043669832788 -28.165964224711 -27.925952981162 -27.995405417384 -27.964458853019 -27.913091105204 -28.0523566009 -28.03377872526 -28.091129032669 -28.038020105607
194 1552 592 -34.477164853993 -34.587638413646 -34.482626600045 -34.536958733218 -34.581806120206 -34.7581837569 -34.484649323886 -34.480570328945 -34.443085689637 -34.439226307053 -34.495281746063 -34.792136371226 -34.450539863367 -34.527191860568 -34.567399509322 -34.508997973254 -34.591815841839 -34.41770918683 -34.437737484483 -34.832865932525
194 1552 608 -22.366844626395 -22.380801171923 -22.461695258718 -22.529762334699 -22.345848704964 -22.419980153527 -22.538623832901 -22.411514316194 -22.338050263615 -22.474831435014 -22.504549047562 -22.401064191479 -22.364124763795 -22.396804471882 -22.36369155044 -22.357027245915 -22.330609506711 -22.594106964892 -22.448270256952 -22.633319518468
194 1552 624 -35.701820269848 -35.839872697681 -35.585720674829 -35.707210164883 -35.578130922411 -35.925171417486 -35.611835034276 -35.607353730774 -35.677778713275 -35.684699212991 -35.670573638846 -35.52156941667 -35.623087524772 -35.599027910941 -35.552465952973 -35.670435602602 -35.532491271205 -35.748629091528 -35.626061649643 -35.866825822096
194 1552 160 -36.27299420386 -36.248004098808 -36.23833264269 -36.22532191095 -36.188335059018 -36.284519818967 -36.881416811344 -36.211319692591 -36.213112344606 -36.233810623312 -36.266000791202 -36.284928373253 -36.324550482821 -36.389442100349 -36.238907100233 -36.264950686475 -36.294654464046 -36.199284034689 -36.219227662572 -36.470896853092
194 1552 640 -35.274489958845 -35.148336601371 -35.108673411465 -35.295912286218 -35.192849100043 -35.142134527718 -35.256811361946 -35.466145187086 -35.117800308712 -35.113245517356 -35.091226301417 -35.129610984818 -35.093654621965 -35.17151957978 -35.239296550549 -35.260672419206 -35.428866279162 -35.421253374173 -35.12738425235 -35.228742189007
194 1552 656 -27.970001232433 -28.074636140274 -28.063906450551 -28.161112921831 -28.037262861738 -28.218399032607 -27.995702469996 -28.157897996748 -28.137836931782 -27.958945043154 -28.008544713228 -28.123554678817 -27.980979732439 -27.96213293686 -28.201879361807 -28.022174125111 -28.125058754054 -28.082477733161 -27.955085879277 -28.073160271551
194 1552 672 -31.617888043812 -31.516161843865 -31.5594224661 -31.56934450889 -31.535984155275 -31.516419860007 -31.760170626355 -31.781859901464 -31.515063404185 -31.496436522809 -31.559959037819 -31.412901154217 -31.670473159294 -31.567038411992 -31.840913710459 -31.48820065422 -31.480679264204 -31.577610381352 -31.394099615415 -31.577246521566
194 1552 688 -33.791644237975 -33.545877784744 -33.40579655185 -33.458876013986 -33.590589252196 -33.742273207644 -33.491845835991 -33.436705170603 -33.516419472491 -33.45653124134 -33.571268503914 -33.761695474575 -33.618286191655 -33.466286298403 -33.444035492676 -33.596438568573 -33.581744293868 -33.51767989755 -33.479154137296 -33.393167945995
194 1552 176 -50.511764838055 -54.714728622948 -52.196815713929 -50.881753902614 -50.514148939172 -50.496595993966 -50.496049980489 -54.912592635133 -51.521654135595 -57.740464427522 -50.502979031251 -52.710511080408 -50.460623885831 -50.486039862605 -52.181140382324 -52.33134410968 -50.601317339753 -50.44994659036 -50.477683290598 -50.500384891617
194 1552 704 -27.711415402352 -27.588357354705 -27.727403141246 -27.540590623232 -27.778339625526 -27.828330455077 -27.5601422711 -27.717635550026 -27.568170372079 -27.823317487318 -27.620014522956 -27.811094679314 -27.767273552735 -27.594601992681 -27.808844229354 -27.577882969705 -27.608517010884 -27.647773447143 -27.814607588886 -27.622703515877
194 1552 720 -41.75129470517 -41.469779393968 -41.505867495109 -41.391369752548 -41.453924512529 -41.744694428015 -41.751757877926 -41.545941902081 -41.373621461461 -41.48956602105 -41.542514816267 -41.739538107017 -41.743702255349 -41.499635150485 -41.4706694414 -41.754875897949 -41.710547527889 -41.572168667685 -41.462597371307 -41.686245255869
194 1552 736 -10.706367570286 -10.717751116387 -11.178921431954 -10.9336531725 -10.766595249773 -10.859775772222 -11.143131584 -10.861086746125 -10.75791038874 -10.757312219577 -10.76234822969 -10.863837996702 -10.897307424134 -10.722772303232 -10.718151287627 -10.681988238887 -10.783386241046 -10.793427866373 -10.757476411815 -10.772925432348
194 1552 752 -33.511937065785 -33.426375357931 -33.561285074022 -33.755827544599 -33.351668480577 -33.570337347798 -33.389776694197 -33.445652671656 -33.412873090202 -33.366569557692 -33.421832695812 -33.355416679528 -33.571749563377 -33.548407400763 -33.5792843278 -33.446025384952 -33.717207354738 -33.432900603379 -33.530437102511 -33.55325574227
194 1552 192 -26.109445107882 -26.167963701243 -26.038418006339 -26.162606264707 -26.18359835773 -26.235489323848 -26.200421934733 -26.079078127521 -26.192258514511 -26.176456058981 -26.127240969403 -26.03277727433 -26.238436942385 -26.223044660658 -26.078175458186 -26.046847587486 -26.093036196578 -26.129087388882 -26.227187313189 -26.027494881095
194 1552 768 -20.234709547699 -20.04761824326 -20.029496850033 -20.057061899818 -20.209639318109 -20.050320306487 -19.992489791446 -20.454158745384 -20.198141239282 -20.049958849273 -19.929567286248 -20.150032527114 -20.022202379965 -20.082330850258 -20.02349965464 -20.09459539101 -20.023235078605 -20.305338045362 -20.415424840294 -19.99408522734
194 1552 784 -12.408751035609 -12.193299888737 -12.403082575381 -12.246632266101 -12.281096306808 -12.257202070611 -12.25252615444 -12.300636708342 -12.262682984689 -12.627255146482 -12.325183072186 -12.411539735383 -12.634456362784 -12.252289060487 -12.173085375 -12.161405140039 -12.35914507131 -12.417030421987 -12.241111133303 -12.424572852384
194 1552 800 -15.637529091426 -15.595356580365 -15.338642355766 -15.457875903251 -15.483643834439 -15.780327114351 -15.295230174976 -15.334792492421 -15.339034396634 -15.815470989937 -15.767199714135 -15.593443677458 -15.622020502414 -15.323763585842 -15.636207465164 -15.628923128816 -15.498874316437 -15.475680533434 -15.817052424733 -15.624727699685
194 1552 816 -12.550027504567 -12.620053881009 -12.628466109567 -12.496878969063 -12.563923566416 -12.572881372928 -12.935751867966 -12.631916016688 -12.542342426654 -12.553870101704 -12.534345655487 -12.697328894431 -12.492250484182 -12.446440649558 -12.519042907849 -12.686061601588 -12.440705715311 -12.659406039105 -12.680516395583 -12.569190263225
194 1552 208 -31.623042278528 -31.670596662512 -31.712769754453 -31.661424469146 -31.64995383205 -31.570301576341 -31.689457093586 -31.556405481246 -31.599035174214 -31.562839427642 -31.695652878055 -31.662335114844 -31.571050616284 -31.652238984289 -31.5495391039 -31.519217537661 -31.57507716024 -31.613526222686 -31.568031509238 -31.721194645077
194 1552 832 -20.464572462452 -20.650129932372 -20.622454082355 -20.891814875709 -20.680517847829 -20.63591102514 -20.88188568389 -20.635275990776 -20.517336254432 -20.476641874951 -20.707742457023 -20.574818707412 -20.698073879429 -20.529654364066 -20.728343871695 -20.732936470629 -20.956255833474 -20.454104345911 -20.552493513448 -20.643039782448
194 1552 848 -20.42383552574 -20.63302932003 -20.570779724635 -20.750643100846 -20.49987289274 -20.623841793948 -20.633825819939 -20.570740500032 -20.801450874888 -20.410942353538 -20.881454381442 -20.437899018976 -20.573868070675 -20.437526746706 -20.555804842826 -20.560142188268 -20.685527050128 -20.589466201624 -20.800840821841 -20.555186186048
194 1552 864 -12.715304354548 -12.57238304692 -12.899058269406 -12.574528961558 -12.503080742538 -12.684963292547 -12.662368789495 -12.530458191982 -12.618746636554 -12.634509690596 -12.932639854108 -12.717277525988 -12.477820132283 -12.501438660437 -12.582036398967 -12.691221746548 -12.583147719883 -12.501959553952 -12.476642205243 -12.488816763685
194 1552 880 -14.158123468353 -14.232020857741 -14.188637268129 -14.388214252481 -14.500094122791 -14.15620009993 -14.394600990773 -14.406495293159 -14.413048918375 -13.993936051621 -14.121544611318 -14.245957198766 -14.443308234501 -14.087836124985 -14.512780793576 -14.228379850096 -14.541291028434 -14.206389815613 -13.999041603837 -14.351355850153
194 1552 224 -31.309856538131 -31.281205924788 -31.184759569392 -31.180522743755 -31.372144338423 -31.319813791812 -31.307093276293 -31.234304918144 -31.208982528381 -31.225149990683 -31.239667234524 -31.215883253898 -31.248234554908 -31.25039195807 -31.320929064343 -31.383518128371 -31.235230224434 -31.172390812599 -31.28958747649 -31.298385711222
194 1552 896 -19.410986081294 -19.525093961076 -19.490327414673 -19.478805276382 -19.649371739861 -19.482946866805 -19.459364312624 -19.325217150823 -19.432311652953 -19.402483867074 -19.430492613983 -19.244985483916 -19.258048101647 -19.639786275158 -19.412782429498 -19.509292050254 -19.393706910978 -19.280926781702 -19.673128185815 -19.268976722438
194 1552 912 -12.197785498865 -12.245328685158 -12.635239169597 -12.411452901967 -12.293785584856 -12.460390336902 -12.408859072803 -12.314110988957 -12.234025383451 -12.235195197874 -12.284424458067 -12.271885817917 -12.472225670399 -12.314166109068 -12.592739823196 -12.423460403269 -12.214357980557 -12.215376194218 -12.496616913194 -12.260351187119
194 1552 928 -17.396449338126 -17.521728396811 -17.369748946397 -17.7710203595 -17.311844034567 -17.487569494112 -17.471371372535 -17.626358491792 -17.461111153185 -17.335748467833 -17.547412123446 -17.574699297852 -17.465635357625 -17.552816501652 -17.593943967163 -17.585923951324 -17.602517526486 -17.52066384878 -17.578317406649 -17.340677681304
194 1552 944 -5.0520276983918 -5.219399557574 -5.0253940769239 -4.8406800246471 -5.017628973389 -4.7945241340439 -5.3937870156744 -5.0318161619279 -5.0567763351901 -5.1804755172873 -4.8145047467732 -4.9966247592256 -5.1113748454167 -5.0854852601537 -5.0112788605422 -4.7991658994029 -5.0794891484661 -5.0288553713557 -4.9025044812285 -4.958507172107
